11.2325	1.40786	
11.2337	60.5354	
11.2349	63.2321	
11.2362	13.1991	
11.2374	-3.46453	
11.2386	56.6841	
11.2398	1.17697	
11.241	-35.7935	
11.2423	-28.1141	
11.2435	-46.1496	
11.2447	5.87463	
11.2459	33.9641	
11.2472	-19.3155	
11.2484	17.0874	
11.2496	53.4543	
11.2508	-19.238	
11.252	-31.8512	
11.2533	-13.0417	
11.2545	-34.6392	
11.2557	-63.0317	
11.2569	-72.508	
11.2582	-4.25497	
11.2594	-30.0618	
11.2606	7.89631	
11.2618	52.0008	
11.263	25.66	
11.2643	40.2626	
11.2655	-27.4768	
11.2667	-77.7518	
11.2679	-80.192	
11.2692	-68.4498	
11.2704	-67.4563	
11.2716	-11.1122	
11.2728	21	
11.274	21.7048	
11.2753	18.1538	
11.2765	2.21299	
11.2777	-22.5742	
11.2789	-6.16606	
11.2802	-43.3156	
11.2814	9.56326	
11.2826	7.86969	
11.2838	-33.0697	
11.285	-53.776	
11.2863	-45.6875	
11.2875	22.3929	
11.2887	-29.9744	
11.2899	-14.3797	
11.2912	1.31543	
11.2924	18.1311	
11.2936	40.4472	
11.2948	7.78375	
11.296	44.933	
11.2973	-37.7661	
11.2985	-56.9649	
11.2997	-33.4127	
11.3009	21.3437	
11.3022	25.6188	
11.3034	-32.9209	
11.3046	46.1076	
11.3058	33.3661	
11.307	28.8579	
11.3083	4.05526	
11.3095	31.3198	
11.3107	-43.6715	
11.3119	-36.5663	
11.3132	-13.5309	
11.3144	-68.8995	
11.3156	-88.3105	
11.3168	-59.2377	
11.318	-8.88132	
11.3193	35.9162	
11.3205	48.4917	
11.3217	37.6625	
11.3229	33.9606	
11.3242	18.0994	
11.3254	-32.5362	
11.3266	-91.973	
11.3278	-31.6032	
11.329	26.1448	
11.3303	20.8192	
11.3315	48.0132	
11.3327	50.8868	
11.3339	-16.2476	
11.3352	20.6485	
11.3364	32.1082	
11.3376	77.5026	
11.3388	57.4378	
11.34	-34.6827	
11.3413	7.20886	
11.3425	57.2817	
11.3437	7.14107	
11.3449	-26.6697	
11.3462	-26.0108	
11.3474	2.0086	
11.3486	19.8385	
11.3498	-14.5274	
11.351	-91.1582	
11.3523	-44.8008	
11.3535	2.93026	
11.3547	-21.9949	
11.3559	-6.1231	
11.3572	-26.652	
11.3584	-63.8929	
11.3596	-43.4535	
11.3608	8.07771	
11.362	-10.1324	
11.3633	-39.2507	
11.3645	-19.003	
11.3657	-78.9469	
11.3669	-33.1065	
11.3682	-4.16022	
11.3694	-57.5518	
11.3706	-45.0815	
11.3718	15.2353	
11.373	35.3342	
11.3743	46.893	
11.3755	-19.2817	
11.3767	-10.2961	
11.3779	29.0964	
11.3792	27.1849	
11.3804	-31.2637	
11.3816	-45.8127	
11.3828	-1.63547	
11.384	-26.3585	
11.3853	4.74703	
11.3865	16.1202	
11.3877	62.1917	
11.3889	1.95986	
11.3902	-17.2024	
11.3914	64.6386	
11.3926	12.1244	
11.3938	35.9437	
11.395	72.7035	
11.3963	-34.2385	
11.3975	-29.335	
11.3987	-0.854993	
11.3999	-38.0347	
11.4012	-49.0652	
11.4024	0.827035	
11.4036	-40.9986	
11.4048	-1.11317	
11.406	36.8636	
11.4073	50.9059	
11.4085	41.5865	
11.4097	81.0632	
11.4109	28.3021	
11.4122	-12.7752	
11.4134	-2.61942	
11.4146	8.59566	
11.4158	-7.5222	
11.417	-62.7121	
11.4183	-14.8759	
11.4195	55.5032	
11.4207	71.2307	
11.4219	-14.4513	
11.4232	7.96877	
11.4244	1.45714	
11.4256	11.7824	
11.4268	42.6119	
11.428	-12.0881	
11.4293	12.4488	
11.4305	-32.9008	
11.4317	-79.0952	
11.4329	-30.6179	
11.4342	-58.3717	
11.4354	16.3123	
11.4366	-15.0804	
11.4378	-37.7042	
11.439	-30.6341	
11.4403	52.0035	
11.4415	33.0228	
11.4427	-17.6689	
11.4439	-28.6125	
11.4452	-57.3246	
11.4464	-45.2388	
11.4476	-59.1828	
11.4488	-45.2092	
11.45	-9.62238	
11.4513	-29.9817	
11.4525	-1.50389	
11.4537	87.0537	
11.4549	47.7343	
11.4562	15.541	
11.4574	-11.6391	
11.4586	-26.941	
11.4598	-8.38801	
11.461	48.9368	
11.4623	53.6165	
11.4635	1.11182	
11.4647	39.4724	
11.4659	52.3556	
11.4672	-7.99669	
11.4684	-57.8137	
11.4696	-35.5285	
11.4708	36.3914	
11.472	-46.3829	
11.4733	-38.8821	
11.4745	-55.8657	
11.4757	-44.6927	
11.4769	-28.6004	
11.4782	-73.1897	
11.4794	-47.8125	
11.4806	-16.5619	
11.4818	37.4103	
11.483	16.3689	
11.4843	-25.7469	
11.4855	-78.5683	
11.4867	-39.9172	
11.4879	-4.47032	
11.4892	-16.68	
11.4904	-16.4604	
11.4916	-13.322	
11.4928	14.9903	
11.4941	44.7422	
11.4953	13.164	
11.4965	-22.3326	
11.4977	-2.13951	
11.4989	-13.356	
11.5002	-23.1921	
11.5014	-20.0834	
11.5026	28.3301	
11.5038	50.9938	
11.5051	14.704	
11.5063	-41.8674	
11.5075	-11.5504	
11.5087	22.729	
11.5099	48.6878	
11.5112	31.094	
11.5124	-26.3017	
11.5136	-46.9571	
11.5148	-50.2568	
11.5161	-50.0634	
11.5173	-47.1485	
11.5185	-12.404	
11.5197	14.1264	
11.5209	27.8069	
11.5222	22.2968	
11.5234	-33.6972	
11.5246	-41.5232	
11.5258	-21.0983	
11.5271	-87.1329	
11.5283	-50.6766	
11.5295	-5.0296	
11.5307	-11.4616	
11.5319	13.1947	
11.5332	-14.324	
11.5344	-17.1393	
11.5356	-20.4129	
11.5368	-30.5416	
11.5381	-4.04605	
11.5393	-45.3219	
11.5405	-42.3826	
11.5417	2.35091	
11.5429	23.7238	
11.5442	-46.3932	
11.5454	-58.9572	
11.5466	-2.72927	
11.5478	27.4766	
11.5491	23.6755	
11.5503	25.4971	
11.5515	-27.8541	
11.5527	-1.74442	
11.5539	-24.7541	
11.5552	-7.29342	
11.5564	58.533	
11.5576	26.1649	
11.5588	-34.0823	
11.5601	-21.8835	
11.5613	-0.365143	
11.5625	-60.5158	
11.5637	-100.919	
11.5649	-53.1689	
11.5662	-20.0739	
11.5674	-22.1575	
11.5686	-32.894	
11.5698	-8.24374	
11.5711	-26.1885	
11.5723	7.9254	
11.5735	63.4286	
11.5747	64.4116	
11.5759	-36.1663	
11.5772	-5.36571	
11.5784	7.31317	
11.5796	-12.8277	
11.5808	-58.3191	
11.5821	-57.2198	
11.5833	-63.0032	
11.5845	42.1782	
11.5857	66.4757	
11.5869	15.5334	
11.5882	5.072	
11.5894	65.663	
11.5906	37.8245	
11.5918	4.21577	
11.5931	2.52671	
11.5943	23.5666	
11.5955	-24.7909	
11.5967	-69.5183	
11.5979	-69.7384	
11.5992	-14.0965	
11.6004	35.1426	
11.6016	-4.98531	
11.6028	-30.463	
11.6041	3.61375	
11.6053	-23.1338	
11.6065	-39.4539	
11.6077	16.4738	
11.6089	8.75005	
11.6102	-42.0847	
11.6114	-66.2417	
11.6126	-26.8792	
11.6138	-10.7947	
11.6151	-21.6745	
11.6163	-20.3004	
11.6175	5.06423	
11.6187	-21.3917	
11.6199	-56.249	
11.6212	-51.5663	
11.6224	-18.9229	
11.6236	-83.3578	
11.6248	-4.33044	
11.6261	24.5295	
11.6273	25.9725	
11.6285	-21.2616	
11.6297	-38.7549	
11.6309	-31.7015	
11.6322	-25.7927	
11.6334	-32.2084	
11.6346	-30.1748	
11.6358	-27.82	
11.6371	23.3676	
11.6383	7.85447	
11.6395	8.41391	
11.6407	14.6029	
11.6419	-21.7609	
11.6432	-18.2475	
11.6444	-24.3818	
11.6456	-25.2448	
11.6468	-33.5492	
11.6481	18.2639	
11.6493	8.08114	
11.6505	3.67415	
11.6517	14.9996	
11.6529	13.9686	
11.6542	-32.3889	
11.6554	10.8784	
11.6566	-18.4779	
11.6578	-51.4853	
11.6591	-44.7841	
11.6603	-4.9313	
11.6615	-5.08831	
11.6627	-38.0086	
11.6639	-40.0415	
11.6652	3.13982	
11.6664	-6.44705	
11.6676	-0.149073	
11.6688	49.6855	
11.6701	51.3937	
11.6713	59.3863	
11.6725	18.8792	
11.6737	11.3403	
11.6749	-20.4915	
11.6762	-32.7181	
11.6774	-56.8195	
11.6786	-34.1669	
11.6798	-24.1555	
11.6811	-2.84705	
11.6823	-18.1962	
11.6835	13.2008	
11.6847	-35.2782	
11.6859	-5.49052	
11.6872	-5.22983	
11.6884	1.37368	
11.6896	3.02608	
11.6908	6.83265	
11.6921	-17.2563	
11.6933	-7.56286	
11.6945	18.9234	
11.6957	45.9232	
11.6969	69.4506	
11.6982	12.6492	
11.6994	-12.9637	
11.7006	-59.5465	
11.7018	-60.6082	
11.7031	-109.945	
11.7043	-32.4721	
11.7055	22.9415	
11.7067	-4.74875	
11.7079	-18.8394	
11.7092	42.3504	
11.7104	13.5606	
11.7116	-62.0796	
11.7128	-52.5715	
11.7141	-80.0878	
11.7153	4.98829	
11.7165	48.3213	
11.7177	34.1371	
11.7189	21.7874	
11.7202	12.5025	
11.7214	-0.333294	
11.7226	1.33075	
11.7238	-34.1192	
11.7251	-44.751	
11.7263	-2.41778	
11.7275	-15.8889	
11.7287	-24.0471	
11.7299	24.085	
11.7312	16.2085	
11.7324	-14.5015	
11.7336	-5.70798	
11.7348	-23.286	
11.7361	-0.225208	
11.7373	-10.428	
11.7385	-39.9358	
11.7397	-17.02	
11.7409	-0.276451	
11.7422	45.0799	
11.7434	65.2914	
11.7446	44.7481	
11.7458	13.7396	
11.7471	-9.70511	
11.7483	-34.49	
11.7495	18.3113	
11.7507	-25.6937	
11.7519	-96.0561	
11.7532	-50.0362	
11.7544	14.5844	
11.7556	-53.8353	
11.7568	-20.5085	
11.7581	7.82164	
11.7593	-1.83675	
11.7605	-70.2336	
11.7617	-58.7645	
11.7629	-12.8905	
11.7642	3.58949	
11.7654	17.2638	
11.7666	-26.1605	
11.7678	24.7191	
11.7691	-9.84631	
11.7703	-68.212	
11.7715	-10.2977	
11.7727	37.0277	
11.7739	-12.4026	
11.7752	-23.4053	
11.7764	67.7423	
11.7776	58.2776	
11.7788	4.24715	
11.7801	58.8978	
11.7813	17.6282	
11.7825	10.79	
11.7837	-41.4365	
11.7849	-3.76171	
11.7862	-21.7367	
11.7874	-19.1319	
11.7886	-3.95963	
11.7898	0.892591	
11.7911	-15.3883	
11.7923	-37.75	
11.7935	-20.46	
11.7947	-8.67482	
11.7959	1.14268	
11.7972	28.6686	
11.7984	-4.22976	
11.7996	-1.27451	
11.8008	-3.78816	
11.8021	67.2364	
11.8033	61.5611	
11.8045	-69.5461	
11.8057	-31.3328	
11.8069	41.3608	
11.8082	4.64806	
11.8094	-62.3766	
11.8106	-1.13318	
11.8118	70.5908	
11.8131	32.14	
11.8143	8.78385	
11.8155	-30.9372	
11.8167	-10.8042	
11.8179	-5.36041	
11.8192	-37.1041	
11.8204	-64.739	
11.8216	-34.5617	
11.8228	9.22939	
11.8241	43.7415	
11.8253	-35.7008	
11.8265	-24.5143	
11.8277	-8.30054	
11.8289	24.9246	
11.8302	18.483	
11.8314	4.96199	
11.8326	33.3941	
11.8338	19.3397	
11.8351	-5.91977	
11.8363	-2.28265	
11.8375	-19.5646	
11.8387	1.23396	
11.8399	-11.074	
11.8412	37.6542	
11.8424	25.7187	
11.8436	-1.832	
11.8448	11.1297	
11.8461	-38.144	
11.8473	-93.2586	
11.8485	-13.0383	
11.8497	-57.2495	
11.8509	-101.781	
11.8522	-37.7661	
11.8534	-6.98997	
11.8546	5.05664	
11.8558	-39.4683	
11.8571	2.27343	
11.8583	27.8665	
11.8595	-42.0537	
11.8607	15.6562	
11.8619	24.6488	
11.8632	7.95366	
11.8644	-16.9047	
11.8656	32.0307	
11.8668	-55.3477	
11.8681	-39.2575	
11.8693	39.6248	
11.8705	54.8648	
11.8717	103.891	
11.8729	53.3686	
11.8742	-13.2734	
11.8754	-66.6927	
11.8766	-82.22	
11.8778	-30.3256	
11.8791	28.3853	
11.8803	66.4338	
11.8815	55.5312	
11.8827	47.0869	
11.8839	24.1713	
11.8852	36.8937	
11.8864	-56.9516	
11.8876	-16.1158	
11.8888	12.0562	
11.8901	-12.8179	
11.8913	-14.1236	
11.8925	9.5417	
11.8937	-8.89215	
11.8949	45.6636	
11.8962	-0.417709	
11.8974	-24.4686	
11.8986	-44.0559	
11.8998	-35.3973	
11.9011	42.8883	
11.9023	-15.1137	
11.9035	-18.411	
11.9047	-35.3108	
11.9059	-41.3705	
11.9072	-37.4902	
11.9084	-19.6887	
11.9096	37.4241	
11.9108	60.5702	
11.9121	1.70759	
11.9133	39.426	
11.9145	96.0761	
11.9157	55.3898	
11.9169	-7.28694	
11.9182	-26.2172	
11.9194	-23.6767	
11.9206	-23.5391	
11.9218	18.3202	
11.9231	49.8298	
11.9243	91.4808	
11.9255	103.698	
11.9267	81.6881	
11.9279	43.7782	
11.9292	26.0768	
11.9304	12.6336	
11.9316	-75.5205	
11.9328	-73.4951	
11.9341	8.43366	
11.9353	55.0355	
11.9365	41.0372	
11.9377	-28.9941	
11.9389	-22.6073	
11.9402	-15.9938	
11.9414	1.81383	
11.9426	2.50206	
11.9438	-40.2984	
11.9451	-52.9779	
11.9463	-62.4365	
11.9475	13.2344	
11.9487	14.6166	
11.9499	19.8857	
11.9512	-24.5494	
11.9524	-13.508	
11.9536	-6.68456	
11.9548	-28.6548	
11.9561	-52.8495	
11.9573	-58.3579	
11.9585	-15.0759	
11.9597	-18.8272	
11.9609	-19.0234	
11.9622	-10.5701	
11.9634	-26.6849	
11.9646	-14.9247	
11.9658	57.8183	
11.9671	83.2661	
11.9683	16.5968	
11.9695	4.47767	
11.9707	58.6546	
11.9719	47.8533	
11.9732	-8.68227	
11.9744	34.8151	
11.9756	3.64169	
11.9768	4.40882	
11.9781	-9.29588	
11.9793	23.6059	
11.9805	22.4297	
11.9817	29.1473	
11.9829	11.8734	
11.9842	-22.5862	
11.9854	-11.2266	
11.9866	-13.6191	
11.9878	11.1518	
11.9891	-11.8986	
11.9903	-30.061	
11.9915	-21.356	
11.9927	-13.9835	
11.9939	-2.65541	
11.9952	20.0214	
11.9964	-6.66988	
11.9976	-5.65896	
11.9988	17.5697	
12.0001	-37.6696	
12.0013	-11.5589	
12.0025	-63.3259	
12.0037	-92.997	
12.0049	-1.82612	
12.0062	-13.295	
12.0074	-55.1862	
12.0086	-9.85753	
12.0098	17.3019	
12.0111	-12.2471	
12.0123	-3.06619	
12.0135	6.65772	
12.0147	24.2125	
12.0159	-10.9624	
12.0172	-47.8078	
12.0184	-57.3347	
12.0196	-73.3587	
12.0208	8.57432	
12.0221	5.21306	
12.0233	-8.98615	
12.0245	-16.1647	
12.0257	-21.1502	
12.0269	14.1167	
12.0282	22.0949	
12.0294	-27.168	
12.0306	-22.1974	
12.0318	90.5096	
12.0331	80.1476	
12.0343	21.5208	
12.0355	-11.2699	
12.0367	4.39817	
12.0379	29.8595	
12.0392	22.6092	
12.0404	18.7039	
12.0416	58.5825	
12.0428	0.703192	
12.0441	5.47684	
12.0453	33.7357	
12.0465	-3.1025	
12.0477	-20.852	
12.0489	-36.2504	
12.0502	-57.3277	
12.0514	-35.1123	
12.0526	7.7439	
12.0538	42.558	
12.0551	-19.6441	
12.0563	-35.3919	
12.0575	-49.8834	
12.0587	-65.7945	
12.0599	-71.6608	
12.0612	-68.914	
12.0624	-25.5468	
12.0636	28.4036	
12.0648	52.3778	
12.0661	18.3659	
12.0673	10.8197	
12.0685	18.0621	
12.0697	-0.557507	
12.0709	-6.85478	
12.0722	-16.4529	
12.0734	26.8168	
12.0746	-6.16146	
12.0758	-46.6901	
12.0771	-1.96164	
12.0783	-0.730137	
12.0795	18.5274	
12.0807	-3.26176	
12.0819	-1.91347	
12.0832	20.9192	
12.0844	6.94484	
12.0856	-86.7416	
12.0868	-60.2854	
12.0881	12.9384	
12.0893	34.4725	
12.0905	-49.3625	
12.0917	1.94338	
12.0929	16.2762	
12.0942	-8.84136	
12.0954	-18.1674	
12.0966	-35.6867	
12.0978	-6.46308	
12.0991	21.2731	
12.1003	6.84011	
12.1015	-52.2608	
12.1027	-58.4783	
12.1039	9.2252	
12.1052	-18.2026	
12.1064	-60.7045	
12.1076	-64.2005	
12.1088	-47.6246	
12.1101	37.9189	
12.1113	-20.4002	
12.1125	-5.71572	
12.1137	-2.76886	
12.1149	22.1733	
12.1162	30.8025	
12.1174	21.9567	
12.1186	19.9523	
12.1198	-2.92699	
12.1211	-19.4328	
12.1223	3.35838	
12.1235	26.0675	
12.1247	55.9069	
12.1259	74.298	
12.1272	62.2129	
12.1284	36.7933	
12.1296	10.8154	
12.1308	-8.95806	
12.1321	-24.2449	
12.1333	-5.66753	
12.1345	15.7802	
12.1357	36.5551	
12.1369	20.6759	
12.1382	-35.9373	
12.1394	9.75032	
12.1406	-3.81691	
12.1418	-27.205	
12.1431	-35.1232	
12.1443	-39.3712	
12.1455	-55.3825	
12.1467	-41.4029	
12.1479	-45.4938	
12.1492	2.92953	
12.1504	-62.2496	
12.1516	-15.9683	
12.1528	22.941	
12.1541	-47.8284	
12.1553	-86.369	
12.1565	8.69897	
12.1577	42.0276	
12.1589	-25.0544	
12.1602	-4.05945	
12.1614	10.0621	
12.1626	50.1275	
12.1638	-15.6062	
12.1651	-51.2421	
12.1663	21.9709	
12.1675	18.7718	
12.1687	21.6467	
12.1699	-5.77298	
12.1712	-71.9179	
12.1724	-52.2062	
12.1736	37.2151	
12.1748	-7.27753	
12.1761	-65.6187	
12.1773	-27.0355	
12.1785	-6.36749	
12.1797	20.1144	
12.1809	41.4005	
12.1822	-50.762	
12.1834	-85.67	
12.1846	-34.2831	
12.1858	-7.53768	
12.1871	-18.8082	
12.1883	10.0357	
12.1895	22.2143	
12.1907	2.87713	
12.1919	-6.80369	
12.1932	-14.1992	
12.1944	15.497	
12.1956	28.5576	
12.1968	-0.543658	
12.1981	8.65098	
12.1993	-16.1349	
12.2005	-22.8286	
12.2017	15.0644	
12.2029	-10.5097	
12.2042	5.42549	
12.2054	60.1809	
12.2066	6.1352	
12.2078	4.33952	
12.2091	88.1761	
12.2103	12.3434	
12.2115	-24.1513	
12.2127	-62.0749	
12.2139	-106.447	
12.2152	-20.0657	
12.2164	96.6846	
12.2176	70.5635	
12.2188	6.12746	
12.2201	32.0329	
12.2213	31.6562	
12.2225	89.0859	
12.2237	15.391	
12.2249	8.2239	
12.2262	73.151	
12.2274	60.995	
12.2286	60.2855	
12.2298	104.3	
12.2311	24.1212	
12.2323	23.0286	
12.2335	-32.1129	
12.2347	-5.32869	
12.2359	35.0471	
12.2372	16.6235	
12.2384	-19.1778	
12.2396	12.6935	
12.2408	27.3071	
12.2421	70.6924	
12.2433	-2.43164	
12.2445	-88.5219	
12.2457	-35.5452	
12.2469	5.57237	
12.2482	-10.6347	
12.2494	-34.7042	
12.2506	4.39185	
12.2518	8.45029	
12.2531	-11.4227	
12.2543	37.0489	
12.2555	47.0856	
12.2567	66.1444	
12.2579	-16.738	
12.2592	-40.2865	
12.2604	-46.7227	
12.2616	-17.5636	
12.2628	4.07847	
12.2641	12.7199	
12.2653	-49.5513	
12.2665	-30.6169	
12.2677	-17.064	
12.2689	33.6971	
12.2702	-6.09401	
12.2714	32.3185	
12.2726	12.6076	
12.2738	34.7202	
12.2751	76.1138	
12.2763	54.9302	
12.2775	35.6941	
12.2787	68.6746	
12.2799	26.9265	
12.2812	13.7425	
12.2824	-3.41722	
12.2836	24.1195	
12.2848	-13.1285	
12.2861	0.734889	
12.2873	-12.5505	
12.2885	-72.8128	
12.2897	-78.206	
12.2909	-26.1189	
12.2922	-6.11538	
12.2934	-38.578	
12.2946	-5.03214	
12.2958	-7.03119	
12.2971	18.0764	
12.2983	-17.0379	
12.2995	11.4043	
12.3007	26.2969	
12.3019	7.47739	
12.3032	30.0982	
12.3044	27.8418	
12.3056	-29.7915	
12.3068	-68.928	
12.3081	-42.4066	
12.3093	-20.4177	
12.3105	-30.7404	
12.3117	-43.2672	
12.3129	-36.7525	
12.3142	-1.27614	
12.3154	5.2878	
12.3166	-13.0838	
12.3178	-88.0133	
12.3191	-96.3562	
12.3203	-0.437693	
12.3215	-33.0578	
12.3227	5.56686	
12.3239	47.3016	
12.3252	-12.2896	
12.3264	-36.7006	
12.3276	-3.26587	
12.3288	34.0265	
12.3301	-18.2403	
12.3313	36.2593	
12.3325	67.2726	
12.3337	7.72631	
12.3349	17.8755	
12.3362	52.1572	
12.3374	17.6608	
12.3386	10.235	
12.3398	15.6083	
12.3411	10.468	
12.3423	42.2758	
12.3435	33.7024	
12.3447	-5.90686	
12.3459	6.22799	
12.3472	19.4149	
12.3484	-51.6956	
12.3496	8.49873	
12.3508	19.3315	
12.3521	18.1755	
12.3533	4.62613	
12.3545	-55.208	
12.3557	-67.216	
12.3569	-58.448	
12.3582	-16.4333	
12.3594	22.3492	
12.3606	31.2769	
12.3618	-30.1035	
12.3631	-11.0698	
12.3643	34.4024	
12.3655	-31.0413	
12.3667	-103.296	
12.3679	-38.0781	
12.3692	-11.3112	
12.3704	-6.17864	
12.3716	-11.5146	
12.3728	36.6908	
12.3741	13.1644	
12.3753	-9.04365	
12.3765	5.55998	
12.3777	51.937	
12.3789	36.199	
12.3802	59.8541	
12.3814	15.8917	
12.3826	-40.1777	
12.3838	10.2218	
12.3851	4.73295	
12.3863	-22.7643	
12.3875	36.2518	
12.3887	70.2288	
12.3899	62.1048	
12.3912	27.1381	
12.3924	-25.1254	
12.3936	20.7381	
12.3948	61.1476	
12.3961	16.9758	
12.3973	8.181	
12.3985	-17.3591	
12.3997	-17.0213	
12.4009	0.533727	
12.4022	-11.5662	
12.4034	-15.2107	
12.4046	-14.2313	
12.4058	25.159	
12.4071	-34.4972	
12.4083	-4.60738	
12.4095	32.1362	
12.4107	-18.8543	
12.4119	-1.95746	
12.4132	8.40549	
12.4144	-2.10292	
12.4156	-3.18801	
12.4168	0.710431	
12.4181	10.3286	
12.4193	33.4133	
12.4205	48.371	
12.4217	50.7836	
12.4229	60.3681	
12.4242	18.6844	
12.4254	-16.0891	
12.4266	-39.4188	
12.4278	-1.33307	
12.4291	-11.443	
12.4303	-43.4415	
12.4315	-33.6115	
12.4327	-0.967922	
12.4339	34.9264	
12.4352	-21.1588	
12.4364	-22.2641	
12.4376	18.8079	
12.4388	3.36352	
12.4401	17.1603	
12.4413	-17.6285	
12.4425	-8.06241	
12.4437	-54.9313	
12.4449	1.67333	
12.4462	61.0286	
12.4474	-15.1945	
12.4486	-116.112	
12.4498	-56.1876	
12.4511	19.8858	
12.4523	-10.8923	
12.4535	-63.4704	
12.4547	-20.6899	
12.4559	12.7625	
12.4572	68.9192	
12.4584	79.6891	
12.4596	-3.0913	
12.4608	-16.8951	
12.4621	19.6064	
12.4633	18.1251	
12.4645	13.769	
12.4657	38.945	
12.4669	29.4367	
12.4682	26.986	
12.4694	32.7351	
12.4706	-9.92688	
12.4718	26.4745	
12.4731	42.5778	
12.4743	31.0006	
12.4755	25.147	
12.4767	5.76348	
12.4779	12.4471	
12.4792	43.5614	
12.4804	10.7658	
12.4816	-13.9736	
12.4828	-7.9661	
12.4841	-27.1631	
12.4853	-41.8488	
12.4865	-34.843	
12.4877	28.9925	
12.4889	-9.5583	
12.4902	-51.05	
12.4914	0.889401	
12.4926	25.1225	
12.4938	44.8581	
12.4951	1.57249	
12.4963	-22.5041	
12.4975	11.8509	
12.4987	-29.6046	
12.5	-1.92988	
12.5012	7.9614	
12.5024	14.3314	
12.5036	4.8306	
12.5048	17.5395	
12.5061	-4.65995	
12.5073	-71.2551	
12.5085	-44.8329	
12.5097	-6.71863	
12.511	-10.465	
12.5122	-19.9613	
12.5134	-29.9399	
12.5146	-3.32384	
12.5158	-47.856	
12.5171	-21.3767	
12.5183	-33.2884	
12.5195	4.1707	
12.5207	49.2836	
12.522	21.3784	
12.5232	-3.47997	
12.5244	-27.2792	
12.5256	-65.9732	
12.5268	-57.146	
12.5281	-63.8196	
12.5293	-59.8783	
12.5305	-16.4824	
12.5317	16.8518	
12.533	-2.82396	
12.5342	-4.4522	
12.5354	93.0944	
12.5366	67.5062	
12.5378	20.4462	
12.5391	-27.2786	
12.5403	-18.7226	
12.5415	36.4193	
12.5427	36.8095	
12.544	21.3131	
12.5452	21.6571	
12.5464	-34.9774	
12.5476	-42.9546	
12.5488	-94.9129	
12.5501	-30.9979	
12.5513	-31.9311	
12.5525	-108.772	
12.5537	-33.1801	
12.555	-1.98242	
12.5562	-26.7234	
12.5574	5.63275	
12.5586	-10.3702	
12.5598	-21.1453	
12.5611	-19.1746	
12.5623	11.1141	
12.5635	39.5505	
12.5647	33.9042	
12.566	-0.351198	
12.5672	-33.5246	
12.5684	-50.2607	
12.5696	-33.8482	
12.5708	-2.13752	
12.5721	16.4198	
12.5733	-12.193	
12.5745	0.144851	
12.5757	8.74717	
12.577	30.2232	
12.5782	-13.5697	
12.5794	28.103	
12.5806	28.952	
12.5818	9.56468	
12.5831	-15.4918	
12.5843	31.4379	
12.5855	12.8865	
12.5867	15.4308	
12.588	-15.6376	
12.5892	42.7468	
12.5904	11.082	
12.5916	-45.7168	
12.5928	9.69175	
12.5941	-28.2199	
12.5953	-44.6606	
12.5965	-8.32902	
12.5977	47.8499	
12.599	16.0487	
12.6002	17.9009	
12.6014	-36.2989	
12.6026	-24.615	
12.6038	3.75366	
12.6051	9.98528	
12.6063	-17.424	
12.6075	-11.8479	
12.6087	-10.6512	
12.61	36.8243	
12.6112	14.9593	
12.6124	35.931	
12.6136	15.6635	
12.6148	-43.5456	
12.6161	-66.8717	
12.6173	-1.94517	
12.6185	15.3913	
12.6197	-66.497	
12.621	-34.0518	
12.6222	-15.945	
12.6234	-57.8256	
12.6246	-86.8251	
12.6258	-40.5205	
12.6271	-15.1807	
12.6283	-35.1771	
12.6295	-1.49884	
12.6307	7.95782	
12.632	27.2392	
12.6332	-56.9748	
12.6344	-82.5962	
12.6356	-87.8114	
12.6368	-32.1403	
12.6381	-23.9264	
12.6393	-15.954	
12.6405	14.9055	
12.6417	-13.6588	
12.643	-32.2315	
12.6442	-83.2077	
12.6454	-40.7394	
12.6466	3.12629	
12.6478	79.0938	
12.6491	57.6296	
12.6503	-17.2024	
12.6515	-11.5176	
12.6527	40.5	
12.654	66.9619	
12.6552	53.8256	
12.6564	60.6935	
12.6576	95.9673	
12.6588	7.03432	
12.6601	-20.6093	
12.6613	-49.55	
12.6625	-49.3535	
12.6637	47.4078	
12.665	59.1309	
12.6662	34.1282	
12.6674	-10.7692	
12.6686	-57.4401	
12.6698	-61.6557	
12.6711	-26.0034	
12.6723	-29.322	
12.6735	-13.7988	
12.6747	2.79457	
12.676	-4.83912	
12.6772	20.4643	
12.6784	14.5367	
12.6796	-26.2924	
12.6808	-79.5583	
12.6821	21.9968	
12.6833	87.2227	
12.6845	72.9383	
12.6857	27.878	
12.687	37.9726	
12.6882	33.1261	
12.6894	46.857	
12.6906	28.841	
12.6918	21.5885	
12.6931	54.916	
12.6943	23.1595	
12.6955	-16.2673	
12.6967	-18.2132	
12.698	49.9576	
12.6992	71.8451	
12.7004	12.6965	
12.7016	-38.5054	
12.7028	-7.87678	
12.7041	-4.36531	
12.7053	16.0998	
12.7065	8.87014	
12.7077	-33.2529	
12.709	-24.7691	
12.7102	-20.5825	
12.7114	2.44139	
12.7126	-10.7683	
12.7138	-21.4116	
12.7151	-38.4414	
12.7163	20.3647	
12.7175	-3.6568	
12.7187	-94.0857	
12.72	9.38271	
12.7212	-13.6542	
12.7224	-37.5745	
12.7236	16.0302	
12.7248	27.6362	
12.7261	24.1727	
12.7273	18.7821	
12.7285	-1.666	
12.7297	61.4674	
12.731	40.0166	
