9.68147	14.3535	
9.6827	-52.9312	
9.68392	-34.0329	
9.68514	-7.62199	
9.68636	5.47074	
9.68759	32.5516	
9.68881	-28.1639	
9.69003	-39.6462	
9.69125	-41.2278	
9.69247	-37.4367	
9.6937	18.2671	
9.69492	-11.9517	
9.69614	-10.0085	
9.69736	-21.9934	
9.69859	-47.4454	
9.69981	-60.4364	
9.70103	-96.2342	
9.70225	-51.2043	
9.70347	-7.03695	
9.7047	-36.6248	
9.70592	-63.6556	
9.70714	-20.8154	
9.70836	-90.4927	
9.70959	-56.2282	
9.71081	-50.3039	
9.71203	-18.7071	
9.71325	9.74302	
9.71447	-18.3974	
9.7157	-51.3484	
9.71692	-67.8251	
9.71814	-55.976	
9.71936	-47.308	
9.72059	-34.7416	
9.72181	22.7797	
9.72303	25.38	
9.72425	-35.1809	
9.72547	-56.7905	
9.7267	14.7851	
9.72792	-57.1576	
9.72914	-102.554	
9.73036	-81.1737	
9.73159	-66.5121	
9.73281	-27.0787	
9.73403	-17.1141	
9.73525	4.01111	
9.73647	8.51842	
9.7377	-36.6206	
9.73892	-1.51397	
9.74014	-3.12085	
9.74136	32.4168	
9.74259	5.12559	
9.74381	-14.8098	
9.74503	-27.647	
9.74625	-53.5206	
9.74748	-1.4848	
9.7487	-40.6747	
9.74992	-89.7447	
9.75114	-59.1453	
9.75236	13.5094	
9.75359	5.14642	
9.75481	-4.52924	
9.75603	-31.7746	
9.75725	-40.9014	
9.75848	41.1077	
9.7597	22.8788	
9.76092	10.3571	
9.76214	-29.4194	
9.76336	-49.7709	
9.76459	-39.7741	
9.76581	-9.92494	
9.76703	65.0589	
9.76825	9.13465	
9.76948	2.46125	
9.7707	33.5045	
9.77192	-0.687338	
9.77314	0.016238	
9.77436	-9.10334	
9.77559	-13.852	
9.77681	-9.86275	
9.77803	20.8352	
9.77925	-3.56637	
9.78048	-7.10327	
9.7817	12.3729	
9.78292	-40.7765	
9.78414	0.777525	
9.78536	43.9493	
9.78659	6.93522	
9.78781	-9.70727	
9.78903	-11.1312	
9.79025	-35.3608	
9.79148	-19.5527	
9.7927	-25.5757	
9.79392	-12.4324	
9.79514	7.985	
9.79636	-51.8226	
9.79759	-97.2967	
9.79881	-61.8906	
9.80003	24.6589	
9.80125	36.451	
9.80248	-29.9635	
9.8037	-75.8086	
9.80492	-61.6675	
9.80614	-18.7754	
9.80736	-37.7645	
9.80859	-19.7938	
9.80981	-9.93624	
9.81103	-66.6283	
9.81225	-56.0085	
9.81348	-10.0704	
9.8147	30.1562	
9.81592	45.5402	
9.81714	48.5723	
9.81836	30.0334	
9.81959	34.9155	
9.82081	-12.172	
9.82203	-38.2702	
9.82325	-23.871	
9.82448	5.82514	
9.8257	14.3411	
9.82692	6.26774	
9.82814	3.87909	
9.82936	-1.66978	
9.83059	-0.31026	
9.83181	-34.0239	
9.83303	-12.221	
9.83425	14.712	
9.83548	15.6113	
9.8367	43.7335	
9.83792	20.3585	
9.83914	57.3767	
9.84036	38.6644	
9.84159	31.9024	
9.84281	-63.1195	
9.84403	-33.3507	
9.84525	-48.6224	
9.84648	-48.6641	
9.8477	1.59136	
9.84892	29.8176	
9.85014	-12.2019	
9.85137	7.57935	
9.85259	44.4972	
9.85381	63.3368	
9.85503	4.43548	
9.85625	6.215	
9.85748	35.9151	
9.8587	69.8574	
9.85992	55.5263	
9.86114	39.4865	
9.86237	51.2921	
9.86359	36.8901	
9.86481	-11.2359	
9.86603	-31.796	
9.86725	-8.01116	
9.86848	25.1594	
9.8697	18.4598	
9.87092	-4.6305	
9.87214	-36.6315	
9.87337	-65.1632	
9.87459	-27.2146	
9.87581	16.4925	
9.87703	57.8731	
9.87825	-17.0558	
9.87948	-36.3533	
9.8807	-50.8541	
9.88192	2.03335	
9.88314	40.5413	
9.88437	-0.971773	
9.88559	-8.36752	
9.88681	35.9692	
9.88803	25.153	
9.88925	8.57941	
9.89048	39.6318	
9.8917	22.5459	
9.89292	2.05617	
9.89414	-22.4115	
9.89537	-33.4927	
9.89659	8.12851	
9.89781	35.3229	
9.89903	24.3733	
9.90025	33.7051	
9.90148	-23.8732	
9.9027	-55.0354	
9.90392	0.963022	
9.90514	-27.9292	
9.90637	-8.0439	
9.90759	92.4004	
9.90881	28.5171	
9.91003	29.0489	
9.91125	-29.1688	
9.91248	31.164	
9.9137	33.3228	
9.91492	-17.8608	
9.91614	8.56781	
9.91737	8.34803	
9.91859	13.8629	
9.91981	-4.20254	
9.92103	-28.5248	
9.92225	-92.2542	
9.92348	-20.5725	
9.9247	55.3851	
9.92592	12.3738	
9.92714	-35.6999	
9.92837	37.7233	
9.92959	12.7749	
9.93081	-7.49515	
9.93203	26.3885	
9.93325	60.779	
9.93448	10.1969	
9.9357	5.3703	
9.93692	13.727	
9.93814	-3.54484	
9.93937	-35.9067	
9.94059	-13.1693	
9.94181	-28.9471	
9.94303	-52.7119	
9.94426	-30.3998	
9.94548	5.71692	
9.9467	15.7801	
9.94792	-0.814722	
9.94914	49.5615	
9.95037	85.7619	
9.95159	81.2416	
9.95281	1.3538	
9.95403	-22.0438	
9.95526	48.8507	
9.95648	9.45101	
9.9577	-32.5012	
9.95892	-32.3014	
9.96014	-81.9025	
9.96137	-50.5613	
9.96259	-28.6843	
9.96381	-18.38	
9.96503	42.6963	
9.96626	63.0152	
9.96748	-0.721204	
9.9687	24.5442	
9.96992	-3.89698	
9.97114	10.9546	
9.97237	76.7852	
9.97359	52.0406	
9.97481	-75.5866	
9.97603	-96.1975	
9.97726	-18.2778	
9.97848	-22.8992	
9.9797	1.37804	
9.98092	55.3928	
9.98214	-5.29812	
9.98337	-21.2111	
9.98459	-4.98096	
9.98581	16.0317	
9.98703	46.955	
9.98826	-61.1067	
9.98948	-72.1806	
9.9907	-30.7853	
9.99192	17.6595	
9.99314	50.855	
9.99437	80.5619	
9.99559	82.8818	
9.99681	28.393	
9.99803	-29.4368	
9.99926	-12.1754	
10.0005	-70.1867	
10.0017	-60.0372	
10.0029	4.84861	
10.0041	-10.6531	
10.0054	-51.5572	
10.0066	-78.8412	
10.0078	-6.21412	
10.009	-32.0414	
10.0103	-53.6524	
10.0115	-48.3188	
10.0127	-0.574526	
10.0139	39.9482	
10.0151	17.8522	
10.0164	85.3061	
10.0176	44.6881	
10.0188	32.4853	
10.02	23.5727	
10.0213	19.228	
10.0225	37.1841	
10.0237	28.7893	
10.0249	21.5762	
10.0261	52.2304	
10.0274	-37.2046	
10.0286	-100.306	
10.0298	-26.8732	
10.031	-36.1898	
10.0323	-36.6373	
10.0335	-13.5033	
10.0347	-2.18867	
10.0359	45.2845	
10.0371	20.5046	
10.0384	12.153	
10.0396	-32.8651	
10.0408	-71.3463	
10.042	40.4953	
10.0433	94.7409	
10.0445	-13.5892	
10.0457	-26.0631	
10.0469	2.93655	
10.0481	-51.3183	
10.0494	-62.0485	
10.0506	-38.6922	
10.0518	12.4034	
10.053	6.57167	
10.0543	-34.4508	
10.0555	-18.5579	
10.0567	-12.4956	
10.0579	-6.8902	
10.0591	-12.5421	
10.0604	-32.9173	
10.0616	-0.107917	
10.0628	-0.994722	
10.064	-60.8661	
10.0653	-31.9663	
10.0665	-3.91612	
10.0677	-23.4015	
10.0689	46.958	
10.0701	71.6899	
10.0714	-34.0234	
10.0726	-1.47334	
10.0738	35.5714	
10.075	24.0752	
10.0763	-3.32535	
10.0775	2.94315	
10.0787	15.705	
10.0799	21.6801	
10.0811	15.15	
10.0824	16.0898	
10.0836	-9.09863	
10.0848	-17.2383	
10.086	-11.231	
10.0873	-3.70321	
10.0885	30.6954	
10.0897	-8.24884	
10.0909	-43.5863	
10.0921	-19.399	
10.0934	-31.2891	
10.0946	-32.1169	
10.0958	-18.1436	
10.097	36.6547	
10.0983	7.04284	
10.0995	-14.7055	
10.1007	14.5184	
10.1019	23.7139	
10.1031	17.7609	
10.1044	19.2881	
10.1056	9.15794	
10.1068	-70.4137	
10.108	-60.2127	
10.1093	-65.6878	
10.1105	-45.2899	
10.1117	9.54945	
10.1129	8.01595	
10.1141	-7.6035	
10.1154	-41.0661	
10.1166	16.7077	
10.1178	-3.62139	
10.119	-49.4201	
10.1203	-98.6657	
10.1215	5.85732	
10.1227	74.6144	
10.1239	23.2551	
10.1251	8.4999	
10.1264	36.9996	
10.1276	-0.220694	
10.1288	36.6627	
10.13	51.1377	
10.1313	-5.72981	
10.1325	-2.35126	
10.1337	-13.2968	
10.1349	-58.3698	
10.1361	7.52105	
10.1374	-3.0482	
10.1386	-1.23648	
10.1398	-49.538	
10.141	30.7118	
10.1423	21.4336	
10.1435	1.76771	
10.1447	13.068	
10.1459	25.6813	
10.1471	-28.4227	
10.1484	-10.3405	
10.1496	22.0475	
10.1508	-13.4276	
10.152	-50.1795	
10.1533	-45.4163	
10.1545	-20.7488	
10.1557	-37.666	
10.1569	8.19232	
10.1581	-6.5072	
10.1594	-26.7905	
10.1606	65.412	
10.1618	67.6916	
10.163	-9.16938	
10.1643	-31.7445	
10.1655	-8.29154	
10.1667	31.5964	
10.1679	-42.6354	
10.1691	-59.6045	
10.1704	-19.2994	
10.1716	19.0463	
10.1728	-43.9225	
10.174	-17.6852	
10.1753	-26.2403	
10.1765	-36.0843	
10.1777	-11.3475	
10.1789	-49.5719	
10.1801	2.49055	
10.1814	38.0885	
10.1826	51.257	
10.1838	-4.46795	
10.185	-9.79851	
10.1863	0.0396269	
10.1875	-12.3235	
10.1887	-42.5003	
10.1899	-64.3641	
10.1911	-73.3587	
10.1924	-31.6309	
10.1936	-40.3485	
10.1948	42.3717	
10.196	4.74234	
10.1973	-60.5061	
10.1985	-65.673	
10.1997	-46.2875	
10.2009	-5.70074	
10.2021	-10.2381	
10.2034	-4.03305	
10.2046	-14.3344	
10.2058	-17.9574	
10.207	-68.0139	
10.2083	-39.7119	
10.2095	64.4194	
10.2107	93.8515	
10.2119	101.84	
10.2131	44.0488	
10.2144	10.5572	
10.2156	-7.70553	
10.2168	-57.9328	
10.218	-5.78539	
10.2193	19.9253	
10.2205	-52.8048	
10.2217	-76.2509	
10.2229	-25.9847	
10.2241	-17.324	
10.2254	-0.708839	
10.2266	10.2577	
10.2278	-34.1719	
10.229	-76.2924	
10.2303	-65.7175	
10.2315	-58.4111	
10.2327	-13.7615	
10.2339	-37.0817	
10.2351	0.990801	
10.2364	32.1474	
10.2376	-37.9152	
10.2388	-33.7461	
10.24	-26.1362	
10.2413	-45.9833	
10.2425	-41.4491	
10.2437	46.3612	
10.2449	47.777	
10.2461	-10.1317	
10.2474	-8.77753	
10.2486	-12.8054	
10.2498	16.4687	
10.251	-5.73564	
10.2523	13.1554	
10.2535	62.2174	
10.2547	-7.54834	
10.2559	32.8219	
10.2571	21.9887	
10.2584	48.0189	
10.2596	23.8461	
10.2608	13.701	
10.262	34.832	
10.2633	16.3809	
10.2645	59.569	
10.2657	52.5183	
10.2669	30.1216	
10.2681	3.56214	
10.2694	-54.4109	
10.2706	28.533	
10.2718	80.9881	
10.273	44.8692	
10.2743	6.93712	
10.2755	-29.827	
10.2767	-31.0327	
10.2779	-24.5881	
10.2791	-14.0042	
10.2804	49.3238	
10.2816	59.2673	
10.2828	19.3415	
10.284	-8.77029	
10.2853	28.3547	
10.2865	56.4568	
10.2877	13.0027	
10.2889	-65.7875	
10.2901	-35.9585	
10.2914	-31.3285	
10.2926	-7.66379	
10.2938	17.627	
10.295	15.185	
10.2963	28.95	
10.2975	20.3653	
10.2987	15.5513	
10.2999	70.8402	
10.3011	34.9209	
10.3024	-13.1253	
10.3036	15.3296	
10.3048	57.1281	
10.306	23.1441	
10.3073	-12.2176	
10.3085	12.7382	
10.3097	24.0596	
10.3109	86.7277	
10.3121	37.6003	
10.3134	-22.9317	
10.3146	9.28626	
10.3158	-51.4683	
10.317	-44.442	
10.3183	-39.3265	
10.3195	-71.3335	
10.3207	2.44756	
10.3219	-23.9495	
10.3231	-58.4543	
10.3244	-63.9705	
10.3256	8.2524	
10.3268	12.0149	
10.328	-42.7189	
10.3293	-28.7613	
10.3305	-20.9959	
10.3317	-21.1455	
10.3329	-1.94991	
10.3341	27.322	
10.3354	-8.01972	
10.3366	-47.7669	
10.3378	-56.317	
10.339	-0.666876	
10.3403	19.3596	
10.3415	12.5322	
10.3427	58.3251	
10.3439	-10.3474	
10.3451	-10.9049	
10.3464	-4.38101	
10.3476	53.6655	
10.3488	71.9139	
10.35	59.3477	
10.3513	78.4536	
10.3525	14.3659	
10.3537	-1.45516	
10.3549	-69.3841	
10.3561	-27.1195	
10.3574	8.01615	
10.3586	-1.80898	
10.3598	45.7772	
10.361	38.5263	
10.3623	53.7892	
10.3635	43.5223	
10.3647	0.221188	
10.3659	37.7047	
10.3671	-1.04085	
10.3684	-4.92347	
10.3696	5.74266	
10.3708	-52.5766	
10.372	-146.445	
10.3733	-68.7036	
10.3745	15.1193	
10.3757	8.36579	
10.3769	54.514	
10.3781	26.8425	
10.3794	34.5454	
10.3806	23.237	
10.3818	16.7138	
10.383	8.8032	
10.3843	-21.7508	
10.3855	13.9628	
10.3867	-13.7668	
10.3879	-73.0771	
10.3891	-20.1059	
10.3904	14.6478	
10.3916	-41.1353	
10.3928	1.24938	
10.394	48.0332	
10.3953	33.4649	
10.3965	42.6128	
10.3977	15.8235	
10.3989	22.8834	
10.4001	0.438494	
10.4014	-19.2987	
10.4026	-33.4202	
10.4038	-33.8103	
10.405	-8.64587	
10.4063	1.24402	
10.4075	30.154	
10.4087	-63.9686	
10.4099	15.9274	
10.4111	72.8623	
10.4124	20.6939	
10.4136	-30.0952	
10.4148	-4.83101	
10.416	-3.56391	
10.4173	-27.5559	
10.4185	-39.7021	
10.4197	-9.73108	
10.4209	26.9164	
10.4221	38.8949	
10.4234	44.6317	
10.4246	11.2327	
10.4258	34.9062	
10.427	31.5952	
10.4283	-3.14573	
10.4295	37.3599	
10.4307	1.52931	
10.4319	-52.9401	
10.4331	-35.8481	
10.4344	-23.4774	
10.4356	-6.75434	
10.4368	-35.1258	
10.438	26.9548	
10.4393	53.1217	
10.4405	23.2101	
10.4417	-12.605	
10.4429	-42.7755	
10.4441	-50.6201	
10.4454	-63.5842	
10.4466	21.556	
10.4478	51.1547	
10.449	-15.8079	
10.4503	3.81021	
10.4515	-25.522	
10.4527	-23.4341	
10.4539	-11.9545	
10.4551	12.9987	
10.4564	0.385712	
10.4576	44.2083	
10.4588	24.7198	
10.46	-45.4408	
10.4613	-78.5036	
10.4625	-45.5887	
10.4637	9.18146	
10.4649	-13.7665	
10.4661	2.50909	
10.4674	-27.8851	
10.4686	-27.4473	
10.4698	-40.4206	
10.471	-31.6361	
10.4723	-25.8409	
10.4735	-32.3097	
10.4747	-37.1221	
10.4759	22.6378	
10.4771	72.9173	
10.4784	65.8239	
10.4796	43.5823	
10.4808	-12.8245	
10.482	-41.2942	
10.4833	2.64135	
10.4845	46.3661	
10.4857	65.9037	
10.4869	49.7901	
10.4881	-65.176	
10.4894	-79.2064	
10.4906	13.3728	
10.4918	4.1878	
10.493	3.59258	
10.4943	31.689	
10.4955	2.3952	
10.4967	-1.16794	
10.4979	19.5204	
10.4992	11.8348	
10.5004	38.0182	
10.5016	49.695	
10.5028	-3.94347	
10.504	2.13038	
10.5053	20.9723	
10.5065	7.93988	
10.5077	-21.0778	
10.5089	5.12479	
10.5102	-4.05681	
10.5114	-25.4361	
10.5126	-9.17797	
10.5138	9.14569	
10.515	-20.1723	
10.5163	-16.6844	
10.5175	-15.9829	
10.5187	-12.9069	
10.5199	-55.7914	
10.5212	-63.9049	
10.5224	27.1931	
10.5236	53.34	
10.5248	20.6598	
10.526	39.9515	
10.5273	37.0888	
10.5285	-22.052	
10.5297	5.09041	
10.5309	1.50644	
10.5322	3.19482	
10.5334	-66.3057	
10.5346	-29.7395	
10.5358	43.37	
10.537	0.901854	
10.5383	34.0544	
10.5395	-12.0538	
10.5407	-29.9472	
10.5419	-10.9605	
10.5432	18.5711	
10.5444	26.8666	
10.5456	17.5305	
10.5468	-1.15957	
10.548	2.03024	
10.5493	-16.0512	
10.5505	4.1477	
10.5517	-18.8547	
10.5529	-30.1286	
10.5542	-7.99618	
10.5554	26.2391	
10.5566	35.032	
10.5578	-0.161441	
10.559	42.6508	
10.5603	60.5987	
10.5615	12.8168	
10.5627	7.32056	
10.5639	3.44096	
10.5652	-13.6385	
10.5664	-34.4391	
10.5676	-42.6069	
10.5688	-32.0895	
10.57	-0.636273	
10.5713	26.9182	
10.5725	-17.6625	
10.5737	-57.7141	
10.5749	-31.9809	
10.5762	-27.4403	
10.5774	-40.3295	
10.5786	26.8299	
10.5798	-3.79918	
10.581	-24.1242	
10.5823	-18.7729	
10.5835	72.959	
10.5847	66.5457	
10.5859	0.733238	
10.5872	4.00228	
10.5884	11.2494	
10.5896	27.3936	
10.5908	10.3252	
10.592	21.8703	
10.5933	11.2172	
10.5945	32.1357	
10.5957	-11.3683	
10.5969	-8.64931	
10.5982	7.02762	
10.5994	7.50683	
10.6006	-65.2491	
10.6018	-10.2237	
10.603	-21.2119	
10.6043	9.05954	
10.6055	14.5453	
10.6067	-19.8178	
10.6079	-34.0362	
10.6092	44.9166	
10.6104	29.6839	
10.6116	-39.3775	
10.6128	-28.0763	
10.614	-8.19764	
10.6153	-28.3691	
10.6165	-2.04173	
10.6177	18.457	
10.6189	-13.9017	
10.6202	58.3009	
10.6214	12.3264	
10.6226	4.579	
10.6238	10.6696	
10.625	-22.4792	
10.6263	-15.9242	
10.6275	-46.5175	
10.6287	-77.0058	
10.6299	-71.3072	
10.6312	-75.9163	
10.6324	-85.1326	
10.6336	-34.4142	
10.6348	-29.6303	
10.636	-49.9518	
10.6373	0.561831	
10.6385	24.5763	
10.6397	-14.1913	
10.6409	-36.8787	
10.6422	-65.246	
10.6434	39.1656	
10.6446	131.089	
10.6458	66.3616	
10.647	47.154	
10.6483	18.7693	
10.6495	9.24962	
10.6507	23.801	
10.6519	-19.0935	
10.6532	-28.1509	
10.6544	-16.0384	
10.6556	-15.2748	
10.6568	-17.4094	
10.658	32.0433	
10.6593	44.1042	
10.6605	23.7585	
10.6617	23.3191	
10.6629	15.3331	
10.6642	26.1509	
10.6654	20.4676	
10.6666	-11.0432	
10.6678	-46.6153	
10.669	-24.8335	
10.6703	30.8552	
10.6715	54.7804	
10.6727	3.53831	
10.6739	-13.6881	
10.6752	37.4683	
10.6764	63.6234	
10.6776	-12.4463	
10.6788	-37.5561	
10.68	33.0049	
10.6813	65.1061	
10.6825	34.9165	
10.6837	37.7029	
10.6849	17.6272	
10.6862	-34.9484	
10.6874	35.778	
10.6886	-4.93648	
10.6898	-28.8425	
10.691	-29.8975	
10.6923	-78.4757	
10.6935	-47.1063	
10.6947	-69.6632	
10.6959	3.71562	
10.6972	64.527	
10.6984	0.414166	
10.6996	22.0362	
10.7008	46.1952	
10.702	42.8835	
10.7033	2.25066	
10.7045	-2.23449	
10.7057	13.0648	
10.7069	25.3914	
10.7082	-4.9028	
10.7094	-36.2933	
10.7106	28.4932	
10.7118	4.7501	
10.713	-46.2396	
10.7143	-75.325	
10.7155	-27.0588	
10.7167	49.9616	
10.7179	20.9248	
10.7192	28.1154	
10.7204	25.7299	
10.7216	-12.2333	
10.7228	-54.3034	
10.724	9.41898	
10.7253	88.4762	
10.7265	48.8009	
10.7277	1.31136	
10.7289	-23.4643	
10.7302	36.3687	
10.7314	17.7382	
10.7326	-58.9247	
10.7338	-86.1565	
10.735	-47.082	
10.7363	-6.22438	
10.7375	11.8509	
10.7387	30.7684	
10.7399	0.987928	
10.7412	13.9418	
10.7424	16.356	
10.7436	13.7912	
10.7448	3.35023	
10.746	35.8713	
10.7473	35.6933	
10.7485	76.2692	
10.7497	71.1547	
10.7509	-35.3258	
10.7522	-50.3719	
10.7534	10.3705	
10.7546	-2.81784	
10.7558	6.37246	
10.757	-11.5239	
10.7583	-45.3734	
10.7595	-13.5442	
10.7607	-20.1647	
10.7619	18.4416	
10.7632	-9.54323	
10.7644	-22.735	
10.7656	6.87995	
10.7668	11.1231	
10.768	-7.80213	
10.7693	12.896	
10.7705	31.5772	
10.7717	98.3084	
10.7729	36.6863	
10.7742	-25.6249	
10.7754	38.4475	
10.7766	16.5037	
10.7778	-62.4568	
10.779	-7.86327	
10.7803	34.2641	
10.7815	-0.956242	
10.7827	8.39087	
10.7839	-71.369	
10.7852	-71.9872	
10.7864	-34.6771	
10.7876	-22.4606	
10.7888	-15.2588	
10.79	4.52977	
10.7913	-10.2068	
10.7925	28.3573	
10.7937	-14.3581	
10.7949	15.2209	
10.7962	-18.0093	
10.7974	-49.8684	
10.7986	-22.2817	
10.7998	2.92972	
10.801	19.2429	
10.8023	58.4893	
10.8035	9.66794	
10.8047	14.6714	
10.8059	-29.0785	
10.8072	-31.0301	
10.8084	13.1367	
10.8096	-37.0245	
10.8108	-46.6672	
10.812	-36.4056	
10.8133	-27.8955	
10.8145	-47.6839	
10.8157	-43.8161	
10.8169	-52.286	
10.8182	-34.0716	
10.8194	-35.069	
10.8206	-22.669	
10.8218	47.5382	
10.823	14.3296	
10.8243	-29.9042	
10.8255	-31.0411	
10.8267	-59.3953	
10.8279	-88.2425	
10.8292	-19.6222	
10.8304	-9.8537	
10.8316	0.177583	
10.8328	6.79003	
10.834	-0.213935	
10.8353	-20.3994	
10.8365	-42.7086	
10.8377	-67.6322	
10.8389	-11.4024	
10.8402	-10.3527	
10.8414	-8.16825	
10.8426	-9.65107	
10.8438	-2.19041	
10.845	-45.7967	
10.8463	-21.6841	
10.8475	41.5042	
10.8487	-14.9287	
10.8499	-41.3677	
10.8512	1.02279	
10.8524	11.6597	
10.8536	27.547	
10.8548	20.7251	
10.856	79.09	
10.8573	10.644	
10.8585	19.6085	
10.8597	-14.314	
10.8609	-3.73019	
10.8622	-18.3894	
10.8634	-45.3836	
10.8646	-34.3514	
10.8658	-52.1306	
10.867	-67.7149	
10.8683	-62.9139	
10.8695	-1.42412	
10.8707	17.7122	
10.8719	42.3359	
10.8732	-2.51716	
10.8744	-86.3038	
10.8756	-57.9425	
10.8768	-18.9706	
10.878	1.80556	
10.8793	-14.5942	
10.8805	-5.58912	
10.8817	38.0882	
10.8829	-23.2134	
10.8842	-13.4285	
10.8854	-7.86575	
10.8866	-28.7062	
10.8878	-5.41116	
10.889	19.7344	
10.8903	-23.99	
10.8915	-69.5838	
10.8927	-15.932	
10.8939	3.14749	
10.8952	21.0429	
10.8964	-47.3264	
10.8976	-14.8304	
10.8988	23.0498	
10.9	24.225	
10.9013	-15.56	
10.9025	-29.706	
10.9037	26.0674	
10.9049	-13.7346	
10.9062	33.9217	
10.9074	42.0494	
10.9086	-7.53999	
10.9098	-1.60475	
10.911	28.4642	
10.9123	25.3663	
10.9135	43.7098	
10.9147	40.0756	
10.9159	-21.0378	
10.9172	-18.8785	
10.9184	89.6475	
10.9196	52.0879	
10.9208	12.772	
10.922	35.5362	
10.9233	-60.6152	
10.9245	-65.9497	
10.9257	-26.2798	
10.9269	30.3132	
10.9282	61.2437	
10.9294	12.5247	
10.9306	-5.29765	
10.9318	-49.5185	
10.933	-45.7949	
10.9343	-14.4413	
10.9355	-30.7968	
10.9367	-63.7393	
10.9379	-31.9006	
10.9392	-23.4326	
10.9404	-37.8006	
10.9416	-7.38489	
10.9428	4.56641	
10.944	-5.36538	
10.9453	-54.1142	
10.9465	-53.7225	
10.9477	-52.4933	
10.9489	-2.57197	
10.9502	-5.16391	
10.9514	-16.8802	
10.9526	4.28637	
10.9538	-15.6303	
10.955	-26.6372	
10.9563	-8.40694	
10.9575	-30.2905	
10.9587	-51.7955	
10.9599	4.33664	
10.9612	-4.98159	
10.9624	16.3608	
10.9636	17.3173	
10.9648	33.7221	
10.966	6.56072	
10.9673	-15.4338	
10.9685	-30.7722	
10.9697	-21.3922	
10.9709	-20.1056	
10.9722	-18.3153	
10.9734	-46.641	
10.9746	-15.6335	
10.9758	7.64544	
10.977	29.8952	
10.9783	2.76445	
10.9795	-32.9077	
10.9807	-12.9306	
10.9819	19.4241	
10.9832	2.0715	
10.9844	-15.9124	
10.9856	-44.213	
10.9868	-8.45013	
10.988	23.8877	
10.9893	16.0166	
10.9905	-11.8094	
10.9917	-10.6444	
10.9929	59.6868	
10.9942	98.0003	
10.9954	32.687	
10.9966	23.2808	
10.9978	-7.70423	
10.999	-10.2192	
11.0003	-3.31769	
11.0015	-52.7298	
11.0027	-42.3393	
11.0039	15.8078	
11.0052	50.3946	
11.0064	1.2789	
11.0076	3.99854	
11.0088	2.56087	
11.01	-11.0134	
11.0113	-27.9523	
11.0125	-24.708	
11.0137	-6.80774	
11.0149	37.8524	
11.0162	42.8105	
11.0174	36.6872	
11.0186	-6.32725	
11.0198	-24.6006	
11.021	10.6729	
11.0223	24.6392	
11.0235	7.52621	
11.0247	44.7436	
11.0259	11.5692	
11.0272	-33.5703	
11.0284	-57.7201	
11.0296	-10.1819	
11.0308	58.5564	
11.032	43.1919	
11.0333	-0.567224	
11.0345	-23.4018	
11.0357	3.64625	
11.0369	40.8688	
11.0382	30.1806	
11.0394	37.2307	
11.0406	89.0849	
11.0418	70.4154	
11.043	-28.783	
11.0443	-14.4494	
11.0455	0.709028	
11.0467	-5.5366	
11.0479	12.1215	
11.0492	6.48549	
11.0504	-1.2988	
11.0516	-20.5061	
11.0528	5.17305	
11.054	-15.7975	
11.0553	-55.6962	
11.0565	-56.9759	
11.0577	2.10354	
11.0589	21.705	
11.0602	-7.81419	
11.0614	-51.0891	
11.0626	-56.4393	
11.0638	-45.7908	
11.065	-22.5303	
11.0663	0.216316	
11.0675	-86.2281	
11.0687	-93.3251	
11.0699	17.3754	
11.0712	76.0148	
11.0724	-42.9718	
11.0736	-53.4883	
11.0748	-82.0778	
11.076	-89.6868	
11.0773	-65.5643	
11.0785	-18.1715	
11.0797	-5.13488	
11.0809	-12.1973	
11.0822	-15.4381	
11.0834	-17.001	
11.0846	-6.27712	
11.0858	42.4056	
11.087	42.0047	
11.0883	-9.04442	
11.0895	4.18301	
11.0907	15.3634	
11.0919	10.7632	
11.0932	-26.3569	
11.0944	60.3666	
11.0956	-14.4158	
11.0968	5.03239	
11.098	25.2839	
11.0993	10.3187	
11.1005	21.5136	
11.1017	-14.7032	
11.1029	-58.1995	
11.1042	-18.7914	
11.1054	-38.3123	
11.1066	-29.8308	
11.1078	27.3778	
11.109	9.835	
11.1103	-6.98089	
11.1115	2.02135	
11.1127	3.0317	
11.1139	26.918	
11.1152	-47.5572	
11.1164	-59.101	
11.1176	-45.0432	
11.1188	-21.2546	
11.12	-21.5734	
11.1213	12.6596	
11.1225	49.9279	
11.1237	2.3274	
11.1249	-32.0145	
11.1262	-75.425	
11.1274	-75.608	
11.1286	-25.6849	
11.1298	66.5389	
11.131	47.9063	
11.1323	-4.75138	
11.1335	21.9632	
11.1347	6.22294	
11.1359	6.56601	
11.1372	8.77401	
11.1384	45.1411	
11.1396	74.4878	
11.1408	39.8359	
11.142	19.3872	
11.1433	-68.8464	
11.1445	-51.1715	
11.1457	-21.3264	
11.1469	-16.6598	
11.1482	-22.3041	
11.1494	-5.3629	
11.1506	46.5766	
11.1518	42.2534	
11.153	51.4918	
11.1543	68.1099	
11.1555	-26.7242	
11.1567	-40.2269	
11.1579	-25.8277	
11.1592	-2.48943	
11.1604	6.70634	
11.1616	53.1614	
11.1628	20.4213	
11.164	-18.866	
11.1653	-51.2043	
11.1665	-76.9907	
11.1677	30.3524	
11.1689	-11.6202	
11.1702	-40.0596	
11.1714	-18.2042	
11.1726	36.7294	
11.1738	20.3641	
11.175	25.0595	
11.1763	34.4841	
11.1775	56.4232	
11.1787	-11.9367	
11.1799	-8.21286	
11.1812	-32.1153	
11.1824	1.39356	
11.1836	-32.3956	
11.1848	34.8914	
