9.7047	69.2454	
9.70592	-38.4264	
9.70714	19.0728	
9.70836	54.3215	
9.70959	33.1362	
9.71081	25.5684	
9.71203	22.0068	
9.71325	33.043	
9.71447	29.0541	
9.7157	49.9073	
9.71692	20.4528	
9.71814	-9.88705	
9.71936	-7.28407	
9.72059	8.53319	
9.72181	74.5465	
9.72303	73.8597	
9.72425	53.9225	
9.72547	-14.6737	
9.7267	26.9447	
9.72792	16.5594	
9.72914	39.2972	
9.73036	-11.0019	
9.73159	23.9219	
9.73281	49.378	
9.73403	63.2107	
9.73525	-10.6682	
9.73647	-37.9859	
9.7377	32.0066	
9.73892	75.0177	
9.74014	45.7673	
9.74136	7.03629	
9.74259	20.135	
9.74381	74.5027	
9.74503	1.89594	
9.74625	51.0794	
9.74748	70.2183	
9.7487	4.07802	
9.74992	-3.48255	
9.75114	-3.89112	
9.75236	70.5032	
9.75359	48.4284	
9.75481	22.3164	
9.75603	-14.0822	
9.75725	64.1068	
9.75848	62.3846	
9.7597	2.24707	
9.76092	1.12049	
9.76214	35.343	
9.76336	86.1707	
9.76459	35.9909	
9.76581	-5.11844	
9.76703	-14.7385	
9.76825	2.87273	
9.76948	-7.1107	
9.7707	31.7463	
9.77192	-28.5523	
9.77314	39.7781	
9.77436	89.5886	
9.77559	11.6693	
9.77681	-13.0551	
9.77803	-11.4869	
9.77925	20.9243	
9.78048	39.7293	
9.7817	44.8654	
9.78292	86.0299	
9.78414	35.6114	
9.78536	69.8683	
9.78659	78.032	
9.78781	17.042	
9.78903	14.7648	
9.79025	-4.80713	
9.79148	-22.3511	
9.7927	48.5698	
9.79392	14.0615	
9.79514	4.31636	
9.79636	40.76	
9.79759	5.00189	
9.79881	5.9464	
9.80003	-4.29885	
9.80125	49.5485	
9.80248	46.9847	
9.8037	75.693	
9.80492	33.5197	
9.80614	46.5569	
9.80736	-9.4225	
9.80859	-32.5933	
9.80981	-33.2481	
9.81103	22.7791	
9.81225	39.0075	
9.81348	20.5073	
9.8147	20.6028	
9.81592	-32.2649	
9.81714	-51.4953	
9.81836	-38.2164	
9.81959	1.85164	
9.82081	17.4128	
9.82203	-22.9773	
9.82325	-23.8429	
9.82448	-42.2273	
9.8257	-8.31544	
9.82692	34.162	
9.82814	-13.5166	
9.82936	-7.27175	
9.83059	-18.8462	
9.83181	-39.4917	
9.83303	7.74535	
9.83425	-2.57329	
9.83548	29.3469	
9.8367	19.9635	
9.83792	26.6637	
9.83914	-6.57593	
9.84036	33.5983	
9.84159	74.5411	
9.84281	-13.7088	
9.84403	16.569	
9.84525	56.8705	
9.84648	26.718	
9.8477	4.61733	
9.84892	49.9652	
9.85014	44.2514	
9.85137	98.4211	
9.85259	35.4594	
9.85381	-38.5115	
9.85503	28.3181	
9.85625	34.3542	
9.85748	12.0269	
9.8587	-20.3853	
9.85992	36.0106	
9.86114	-7.01799	
9.86237	-58.8764	
9.86359	-33.7812	
9.86481	80.7403	
9.86603	58.3881	
9.86725	20.2196	
9.86848	66.3896	
9.8697	43.0882	
9.87092	55.5585	
9.87214	41.4259	
9.87337	13.4947	
9.87459	-10.8823	
9.87581	-10.84	
9.87703	-7.03398	
9.87825	66.3197	
9.87948	25.1395	
9.8807	19.3428	
9.88192	36.3379	
9.88314	-28.2109	
9.88437	-46.3361	
9.88559	-32.167	
9.88681	2.38411	
9.88803	-63.9138	
9.88925	58.7161	
9.89048	72.2397	
9.8917	40.6416	
9.89292	-6.24682	
9.89414	-36.0689	
9.89537	-7.79976	
9.89659	5.3814	
9.89781	18.0626	
9.89903	-15.2436	
9.90025	-27.8878	
9.90148	-51.3713	
9.9027	1.72197	
9.90392	-0.932898	
9.90514	19.3716	
9.90637	31.3455	
9.90759	38.5952	
9.90881	-19.1643	
9.91003	-26.0603	
9.91125	13.2087	
9.91248	3.20674	
9.9137	-59.6509	
9.91492	-54.038	
9.91614	-4.57985	
9.91737	19.0803	
9.91859	-12.6101	
9.91981	-12.7746	
9.92103	-17.1224	
9.92225	2.89421	
9.92348	-31.8449	
9.9247	-33.3866	
9.92592	-22.0515	
9.92714	34.8365	
9.92837	11.3075	
9.92959	-20.4994	
9.93081	-29.5751	
9.93203	9.315	
9.93325	-15.7092	
9.93448	24.4771	
9.9357	-10.625	
9.93692	-33.3228	
9.93814	46.5638	
9.93937	39.4279	
9.94059	-24.0047	
9.94181	-0.00859016	
9.94303	19.8035	
9.94426	2.77354	
9.94548	-9.99039	
9.9467	2.76832	
9.94792	-42.0535	
9.94914	-48.8394	
9.95037	14.0058	
9.95159	-8.60978	
9.95281	-24.0892	
9.95403	-23.4139	
9.95526	-25.8926	
9.95648	-62.5256	
9.9577	-24.6978	
9.95892	2.706	
9.96014	5.40054	
9.96137	16.0659	
9.96259	44.5586	
9.96381	-21.4004	
9.96503	-65.9589	
9.96626	8.73119	
9.96748	28.4734	
9.9687	37.2196	
9.96992	67.5432	
9.97114	60.6659	
9.97237	-14.015	
9.97359	-107.539	
9.97481	-47.327	
9.97603	-5.77556	
9.97726	-80.9711	
9.97848	-40.0455	
9.9797	-22.4707	
9.98092	-44.164	
9.98214	-102.06	
9.98337	-44.7782	
9.98459	5.11603	
9.98581	46.7277	
9.98703	17.1672	
9.98826	36.0196	
9.98948	37.5725	
9.9907	15.6168	
9.99192	24.0823	
9.99314	1.48934	
9.99437	-58.1733	
9.99559	-76.0508	
9.99681	-7.82181	
9.99803	10.6646	
9.99926	28.8842	
10.0005	61.3631	
10.0017	58.3141	
10.0029	80.1412	
10.0041	70.3306	
10.0054	54.9228	
10.0066	0.636991	
10.0078	-40.0599	
10.009	-2.2326	
10.0103	28.9667	
10.0115	20.9425	
10.0127	25.3157	
10.0139	-11.123	
10.0151	-53.2274	
10.0164	24.4963	
10.0176	-27.3042	
10.0188	-36.4389	
10.02	64.908	
10.0213	17.6031	
10.0225	2.42964	
10.0237	-10.7316	
10.0249	-13.7079	
10.0261	27.2956	
10.0274	21.2185	
10.0286	92.011	
10.0298	5.91695	
10.031	-19.7325	
10.0323	-58.3829	
10.0335	-34.8629	
10.0347	25.991	
10.0359	6.28032	
10.0371	-28.0502	
10.0384	36.8334	
10.0396	17.1417	
10.0408	43.1264	
10.042	65.5327	
10.0433	12.6029	
10.0445	3.92979	
10.0457	54.3896	
10.0469	30.4567	
10.0481	-40.8479	
10.0494	21.9292	
10.0506	61.5293	
10.0518	46.6447	
10.053	55.1186	
10.0543	31.7835	
10.0555	-32.1942	
10.0567	-42.7331	
10.0579	4.72291	
10.0591	22.8852	
10.0604	16.4371	
10.0616	-16.5554	
10.0628	-53.4687	
10.064	-57.311	
10.0653	7.75336	
10.0665	-15.3486	
10.0677	-14.8093	
10.0689	-24.138	
10.0701	35.7109	
10.0714	77.3893	
10.0726	62.6837	
10.0738	25.917	
10.075	53.0411	
10.0763	1.6466	
10.0775	-24.537	
10.0787	16.1718	
10.0799	12.2176	
10.0811	17.5615	
10.0824	63.121	
10.0836	33.034	
10.0848	23.6345	
10.086	-23.4518	
10.0873	-50.3131	
10.0885	-7.90829	
10.0897	24.6022	
10.0909	37.7126	
10.0921	43.7206	
10.0934	14.3417	
10.0946	-52.8446	
10.0958	-35.001	
10.097	18.6681	
10.0983	28.4169	
10.0995	14.9055	
10.1007	0.116557	
10.1019	-38.3956	
10.1031	-5.66901	
10.1044	-11.9404	
10.1056	-61.0047	
10.1068	-20.684	
10.108	11.8355	
10.1093	-2.87208	
10.1105	-2.592	
10.1117	10.961	
10.1129	29.1027	
10.1141	78.8583	
10.1154	83.2466	
10.1166	-36.5707	
10.1178	-50.2083	
10.119	-18.613	
10.1203	-3.0458	
10.1215	20.28	
10.1227	48.408	
10.1239	46.7984	
10.1251	31.0149	
10.1264	61.5573	
10.1276	55.4881	
10.1288	59.3625	
10.13	17.933	
10.1313	0.868666	
10.1325	17.0019	
10.1337	43.5233	
10.1349	40.3452	
10.1361	-10.1556	
10.1374	-3.56684	
10.1386	-17.2371	
10.1398	-12.655	
10.141	-15.2526	
10.1423	8.60671	
10.1435	-14.3007	
10.1447	6.86611	
10.1459	-0.912246	
10.1471	-15.0879	
10.1484	-31.7627	
10.1496	4.54507	
10.1508	-26.7742	
10.152	-62.7287	
10.1533	-26.9594	
10.1545	21.2636	
10.1557	-46.9629	
10.1569	-31.6521	
10.1581	17.4701	
10.1594	-20.6012	
10.1606	-2.57177	
10.1618	37.6295	
10.163	39.9329	
10.1643	-62.3672	
10.1655	5.78597	
10.1667	20.712	
10.1679	-12.5446	
10.1691	26.0002	
10.1704	-41.7756	
10.1716	15.4884	
10.1728	32.0923	
10.174	-46.1336	
10.1753	44.8576	
10.1765	45.567	
10.1777	-48.8623	
10.1789	-37.4089	
10.1801	-10.5233	
10.1814	12.0127	
10.1826	28.022	
10.1838	60.3094	
10.185	56.8524	
10.1863	22.1858	
10.1875	-37.1407	
10.1887	71.4529	
10.1899	71.7871	
10.1911	21.7018	
10.1924	-6.9741	
10.1936	47.8783	
10.1948	5.9095	
10.196	-57.9598	
10.1973	-32.1244	
10.1985	-67.8722	
10.1997	-44.3777	
10.2009	-38.3272	
10.2021	7.12983	
10.2034	-65.4945	
10.2046	-55.7648	
10.2058	30.2931	
10.207	62.7344	
10.2083	44.4206	
10.2095	35.4219	
10.2107	34.5433	
10.2119	-13.4668	
10.2131	-7.95116	
10.2144	-15.7726	
10.2156	18.0538	
10.2168	-43.8479	
10.218	-36.5451	
10.2193	-38.5688	
10.2205	33.2041	
10.2217	13.2529	
10.2229	-32.0392	
10.2241	15.0386	
10.2254	62.5311	
10.2266	14.8403	
10.2278	-44.8557	
10.229	-36.252	
10.2303	-19.1569	
10.2315	-19.5955	
10.2327	14.6702	
10.2339	-7.02364	
10.2351	-2.49994	
10.2364	70.5654	
10.2376	57.8208	
10.2388	-34.7061	
10.24	-29.2213	
10.2413	-15.9617	
10.2425	-47.0008	
10.2437	-55.9132	
10.2449	-26.9299	
10.2461	18.3945	
10.2474	26.4037	
10.2486	14.6878	
10.2498	-12.8238	
10.251	6.25134	
10.2523	27.0809	
10.2535	-8.77933	
10.2547	15.623	
10.2559	-8.50152	
10.2571	16.0971	
10.2584	13.4613	
10.2596	15.6728	
10.2608	-18.4808	
10.262	-12.7037	
10.2633	4.78763	
10.2645	63.8292	
10.2657	58.7031	
10.2669	-0.40212	
10.2681	18.9923	
10.2694	-32.8547	
10.2706	10.2996	
10.2718	56.6978	
10.273	71.6764	
10.2743	50.4814	
10.2755	-46.9859	
10.2767	-79.6526	
10.2779	7.4461	
10.2791	57.8403	
10.2804	71.9	
10.2816	9.11309	
10.2828	-5.24001	
10.284	-34.8126	
10.2853	28.4007	
10.2865	-6.8083	
10.2877	-24.1541	
10.2889	10.1845	
10.2901	4.94457	
10.2914	41.406	
10.2926	43.2283	
10.2938	-12.1259	
10.295	7.0567	
10.2963	35.5352	
10.2975	36.3307	
10.2987	-20.9487	
10.2999	-29.6659	
10.3011	-39.2622	
10.3024	-5.83807	
10.3036	54.5897	
10.3048	-31.8152	
10.306	2.14217	
10.3073	33.7615	
10.3085	66.44	
10.3097	-9.961	
10.3109	-8.96153	
10.3121	-39.9728	
10.3134	-35.1563	
10.3146	-5.17478	
10.3158	63.477	
10.317	9.65765	
10.3183	-62.3544	
10.3195	6.55669	
10.3207	12.8298	
10.3219	2.6007	
10.3231	23.8428	
10.3244	62.4472	
10.3256	14.8468	
10.3268	-21.5505	
10.328	-32.5264	
10.3293	-13.8161	
10.3305	-62.6182	
10.3317	23.3108	
10.3329	42.9579	
10.3341	36.2682	
10.3354	8.71634	
10.3366	17.235	
10.3378	55.8511	
10.339	33.7584	
10.3403	12.6506	
10.3415	-9.98786	
10.3427	15.0586	
10.3439	1.60707	
10.3451	29.6654	
10.3464	115.467	
10.3476	135.606	
10.3488	49.2811	
10.35	26.1036	
10.3513	15.9964	
10.3525	-15.643	
10.3537	32.3681	
10.3549	1.50789	
10.3561	-24.8186	
10.3574	9.98402	
10.3586	-6.11573	
10.3598	-11.9756	
10.361	41.7244	
10.3623	42.9991	
10.3635	29.3981	
10.3647	34.9909	
10.3659	16.0634	
10.3671	-11.477	
10.3684	8.1333	
10.3696	-4.63427	
10.3708	-21.2732	
10.372	-10.189	
10.3733	102.639	
10.3745	32.4584	
10.3757	-31.8668	
10.3769	77.7765	
10.3781	44.0305	
10.3794	-4.19076	
10.3806	-44.5638	
10.3818	-18.235	
10.383	60.0544	
10.3843	37.9136	
10.3855	37.1047	
10.3867	6.89825	
10.3879	66.2221	
10.3891	135.874	
10.3904	80.7214	
10.3916	-7.55721	
10.3928	-21.3058	
10.394	-34.8854	
10.3953	-55.3154	
10.3965	-7.86772	
10.3977	11.7499	
10.3989	-32.8671	
10.4001	-47.706	
10.4014	11.5992	
10.4026	70.1511	
10.4038	61.9728	
10.405	3.64258	
10.4063	13.7049	
10.4075	25.119	
10.4087	44.5475	
10.4099	-2.14873	
10.4111	-50.6168	
10.4124	7.04845	
10.4136	17.7001	
10.4148	-2.79927	
10.416	-21.7941	
10.4173	-21.3349	
10.4185	27.2197	
10.4197	-47.9726	
10.4209	-5.69304	
10.4221	19.3503	
10.4234	29.4923	
10.4246	12.0902	
10.4258	21.5735	
10.427	-21.8101	
10.4283	-14.7008	
10.4295	34.6467	
10.4307	25.371	
10.4319	-3.023	
10.4331	-12.7528	
10.4344	-3.45083	
10.4356	27.7151	
10.4368	7.61	
10.438	-49.445	
10.4393	1.31265	
10.4405	21.4435	
10.4417	25.2515	
10.4429	16.8449	
10.4441	-5.53741	
10.4454	-46.3989	
10.4466	-48.5605	
10.4478	19.0889	
10.449	47.9046	
10.4503	0.198331	
10.4515	-1.75787	
10.4527	-3.39326	
10.4539	-68.2226	
10.4551	-88.5209	
10.4564	-79.6471	
10.4576	-35.788	
10.4588	-19.575	
10.46	3.15577	
10.4613	-14.0964	
10.4625	21.6054	
10.4637	89.4125	
10.4649	136.919	
10.4661	87.1988	
10.4674	19.8065	
10.4686	-24.2642	
10.4698	3.65155	
10.471	17.7485	
10.4723	36.2988	
10.4735	20.7336	
10.4747	17.3407	
10.4759	24.9464	
10.4771	-6.59928	
10.4784	21.5097	
10.4796	-19.4414	
10.4808	10.2126	
10.482	14.217	
10.4833	43.6863	
10.4845	64.0953	
10.4857	0.686149	
10.4869	13.7014	
10.4881	35.8088	
10.4894	-14.0956	
10.4906	-4.13838	
10.4918	44.7117	
10.493	39.3629	
10.4943	3.13483	
10.4955	5.22459	
10.4967	-0.750031	
10.4979	27.1543	
10.4992	-23.1149	
10.5004	-19.1525	
10.5016	-9.7707	
10.5028	7.37638	
10.504	-5.33747	
10.5053	-2.006	
10.5065	12.9959	
10.5077	33.3039	
10.5089	8.75127	
10.5102	-20.2636	
10.5114	31.4809	
10.5126	-18.2746	
10.5138	-56.6509	
10.515	5.11377	
10.5163	41.6762	
10.5175	52.9559	
10.5187	15.1684	
10.5199	-41.3295	
10.5212	-59.4192	
10.5224	14.0789	
10.5236	12.6625	
10.5248	0.863989	
10.526	-36.1186	
10.5273	16.5256	
10.5285	-2.0091	
10.5297	-29.8282	
10.5309	-41.604	
10.5322	31.9453	
10.5334	-32.249	
10.5346	-7.02328	
10.5358	84.6571	
10.537	45.8204	
10.5383	-56.9807	
10.5395	-55.1086	
10.5407	20.0555	
10.5419	18.3411	
10.5432	-4.09597	
10.5444	-15.5043	
10.5456	-20.4042	
10.5468	-32.4538	
10.548	-11.7105	
10.5493	10.0967	
10.5505	18.6305	
10.5517	44.9987	
10.5529	-0.323988	
10.5542	38.4981	
10.5554	14.1215	
10.5566	-24.0374	
10.5578	-36.8053	
10.559	-7.96427	
10.5603	-24.7597	
10.5615	40.2067	
10.5627	47.1615	
10.5639	44.2471	
10.5652	5.72736	
10.5664	-0.79997	
10.5676	18.2987	
10.5688	-46.3248	
10.57	-19.5283	
10.5713	35.0863	
10.5725	17.7269	
10.5737	66.9551	
10.5749	61.3553	
10.5762	25.569	
10.5774	0.793553	
10.5786	-17.5082	
10.5798	-2.69303	
10.581	-35.9692	
10.5823	17.6495	
10.5835	42.3608	
10.5847	13.7087	
10.5859	-61.8169	
10.5872	-12.712	
10.5884	-2.852	
10.5896	21.5712	
10.5908	-24.3393	
10.592	-10.6395	
10.5933	-5.33285	
10.5945	-23.2458	
10.5957	23.7456	
10.5969	28.8136	
10.5982	54.0472	
10.5994	10.9883	
10.6006	-15.4997	
10.6018	-6.99296	
10.603	-38.509	
10.6043	-14.3698	
10.6055	-4.17184	
10.6067	57.4545	
10.6079	9.24553	
10.6092	70.0804	
10.6104	34.5074	
10.6116	-3.67955	
10.6128	14.3993	
10.614	34.1435	
10.6153	10.3495	
10.6165	-30.2723	
10.6177	10.8915	
10.6189	-31.1425	
10.6202	-0.914896	
10.6214	11.0809	
10.6226	44.2845	
10.6238	20.3768	
10.625	17.724	
10.6263	0.425334	
10.6275	7.83831	
10.6287	41.5053	
10.6299	-12.7653	
10.6312	20.9577	
10.6324	-1.53919	
10.6336	-22.7834	
10.6348	-28.6589	
10.636	17.5198	
10.6373	1.98471	
10.6385	-15.32	
10.6397	-19.2875	
10.6409	-47.4164	
10.6422	-42.496	
10.6434	-27.7529	
10.6446	-34.4639	
10.6458	-56.2634	
10.647	-54.2258	
10.6483	-51.4076	
10.6495	-45.6554	
10.6507	-19.2796	
10.6519	-2.99247	
10.6532	-35.4958	
10.6544	1.19697	
10.6556	-10.4036	
10.6568	-41.7734	
10.658	-61.4834	
10.6593	-37.5493	
10.6605	5.50409	
10.6617	-62.7548	
10.6629	-17.0449	
10.6642	-14.2629	
10.6654	-44.552	
10.6666	-24.5168	
10.6678	21.8153	
10.669	32.4137	
10.6703	-24.889	
10.6715	24.9333	
10.6727	34.7667	
10.6739	-22.1385	
10.6752	-40.413	
10.6764	-62.8796	
10.6776	-36.1044	
10.6788	-16.3107	
10.68	-49.2963	
10.6813	-34.3084	
10.6825	-15.1191	
10.6837	-22.4587	
10.6849	10.3093	
10.6862	49.7272	
10.6874	0.453902	
10.6886	24.4869	
10.6898	46.959	
10.691	66.0835	
10.6923	50.0355	
10.6935	-45.694	
10.6947	-14.2742	
10.6959	12.9129	
10.6972	25.0165	
10.6984	25.5816	
10.6996	33.3967	
10.7008	64.9354	
10.702	39.3647	
10.7033	26.8114	
10.7045	-1.95592	
10.7057	-29.8628	
10.7069	-4.44945	
10.7082	35.759	
10.7094	20.9479	
10.7106	48.673	
10.7118	34.4665	
10.713	-4.23021	
10.7143	-5.41385	
10.7155	63.047	
10.7167	61.6339	
10.7179	21.6913	
10.7192	-2.33764	
10.7204	-7.16041	
10.7216	25.5851	
10.7228	32.1054	
10.724	62.2128	
10.7253	43.4848	
10.7265	-22.4578	
10.7277	-27.1845	
10.7289	50.5181	
10.7302	31.7395	
10.7314	5.81489	
10.7326	6.78603	
10.7338	53.6889	
10.735	4.15151	
10.7363	-46.3547	
10.7375	7.02342	
10.7387	93.677	
10.7399	62.4976	
10.7412	54.764	
10.7424	35.8781	
10.7436	18.1206	
10.7448	51.446	
10.746	-29.7906	
10.7473	-67.3071	
10.7485	-44.5384	
10.7497	-4.55682	
10.7509	11.8207	
10.7522	-3.96427	
10.7534	7.23457	
10.7546	-15.3751	
10.7558	-16.7639	
10.757	-21.7421	
10.7583	-39.0372	
10.7595	-21.3191	
10.7607	-17.6791	
10.7619	-49.7671	
10.7632	-28.3925	
10.7644	-52.5208	
10.7656	-54.4222	
10.7668	-77.6931	
10.768	-69.5956	
10.7693	28.814	
10.7705	8.67829	
10.7717	-4.30541	
10.7729	41.9677	
10.7742	46.7995	
10.7754	78.9255	
10.7766	42.5781	
10.7778	75.2327	
10.779	31.5208	
10.7803	-73.9546	
10.7815	-2.70972	
10.7827	42.3999	
10.7839	45.3619	
10.7852	-6.94713	
10.7864	-7.06724	
10.7876	-53.4626	
10.7888	-71.0083	
10.79	-74.9434	
10.7913	15.2764	
10.7925	14.3928	
10.7937	60.2358	
10.7949	17.7417	
10.7962	-10.982	
10.7974	-15.9649	
10.7986	-75.6586	
10.7998	-35.2083	
10.801	-18.1377	
10.8023	-16.8101	
10.8035	-9.537	
10.8047	-11.1202	
10.8059	-24.2789	
10.8072	-24.0603	
10.8084	-30.2516	
10.8096	-17.4907	
10.8108	42.9254	
10.812	55.3492	
10.8133	56.1547	
10.8145	32.2013	
10.8157	32.8192	
10.8169	-6.40184	
10.8182	-67.8319	
10.8194	-25.2366	
10.8206	-73.2581	
10.8218	-20.8966	
10.823	65.5525	
10.8243	38.1882	
10.8255	-8.90825	
10.8267	-13.4836	
10.8279	42.2106	
10.8292	5.98836	
10.8304	-40.3878	
10.8316	31.6174	
10.8328	34.3104	
10.834	-15.4718	
10.8353	-10.2447	
10.8365	-33.569	
10.8377	-10.4044	
10.8389	7.83075	
10.8402	-12.0965	
10.8414	-6.86517	
10.8426	-42.6826	
10.8438	-24.9868	
10.845	9.48542	
10.8463	46.3951	
10.8475	-20.7553	
10.8487	-55.0234	
10.8499	6.93054	
10.8512	13.9819	
10.8524	-37.566	
10.8536	-29.4292	
10.8548	-54.3454	
10.856	-0.261087	
10.8573	37.6316	
10.8585	30.0964	
10.8597	-20.2498	
10.8609	-24.7074	
10.8622	-34.6607	
10.8634	-52.7188	
10.8646	31.9024	
10.8658	45.6596	
10.867	-33.9272	
10.8683	-58.0897	
10.8695	-74.352	
10.8707	17.1973	
10.8719	10.0181	
10.8732	1.14226	
10.8744	22.1785	
10.8756	41.234	
10.8768	-8.46096	
10.878	38.1636	
10.8793	98.2406	
10.8805	46.4874	
10.8817	31.2246	
10.8829	22.4727	
10.8842	-59.0977	
10.8854	-0.415278	
10.8866	15.9717	
10.8878	-18.9759	
10.889	-32.1752	
10.8903	3.17224	
10.8915	-47.968	
10.8927	-57.6022	
10.8939	-5.49638	
10.8952	1.3496	
10.8964	-8.11826	
10.8976	-27.6984	
10.8988	-44.3173	
10.9	-95.3583	
10.9013	-22.991	
10.9025	37.7831	
10.9037	-23.6108	
10.9049	-24.398	
10.9062	26.289	
10.9074	1.60549	
10.9086	-14.7401	
10.9098	0.502666	
10.911	-3.02389	
10.9123	25.2094	
10.9135	49.8502	
10.9147	50.4228	
10.9159	-15.165	
10.9172	8.10671	
10.9184	60.9935	
10.9196	72.2245	
10.9208	4.12072	
10.922	-48.733	
10.9233	-8.06438	
10.9245	-67.8393	
10.9257	-54.6617	
10.9269	-19.1513	
10.9282	66.354	
10.9294	59.5377	
10.9306	84.2223	
10.9318	29.7176	
10.933	-13.4272	
10.9343	22.4517	
10.9355	-16.9693	
10.9367	15.2205	
10.9379	63.5825	
10.9392	-43.4887	
10.9404	-41.3651	
10.9416	-27.0899	
10.9428	-41.4328	
10.944	-5.79343	
10.9453	30.8057	
10.9465	13.9472	
10.9477	-32.9605	
10.9489	-18.3444	
10.9502	-21.671	
10.9514	-36.112	
10.9526	-17.7259	
10.9538	-18.2751	
10.955	-57.9949	
10.9563	-13.5963	
10.9575	-38.2269	
10.9587	1.17188	
10.9599	57.3102	
10.9612	-0.97044	
10.9624	-54.3814	
10.9636	-36.1101	
10.9648	-4.23936	
10.966	9.03787	
10.9673	11.1424	
10.9685	8.84287	
10.9697	21.5754	
10.9709	-6.075	
10.9722	14.0137	
10.9734	24.1717	
10.9746	1.74203	
10.9758	23.1362	
10.977	49.6056	
10.9783	67.2582	
10.9795	28.4212	
10.9807	-43.2415	
10.9819	-4.45239	
10.9832	-6.92768	
10.9844	-30.6851	
10.9856	-14.3903	
10.9868	27.4493	
10.988	43.9024	
10.9893	51.7379	
10.9905	-27.0571	
10.9917	27.1012	
10.9929	-9.2166	
10.9942	10.8626	
10.9954	-10.0707	
10.9966	5.10662	
10.9978	8.58332	
10.999	-12.8903	
11.0003	21.2318	
11.0015	30.4253	
11.0027	-6.56025	
11.0039	6.14332	
11.0052	25.9723	
11.0064	6.13149	
11.0076	-34.7979	
11.0088	7.7593	
11.01	20.011	
11.0113	74.5902	
11.0125	48.1785	
11.0137	36.4998	
11.0149	45.1779	
11.0162	26.4815	
11.0174	-2.31931	
11.0186	48.1297	
11.0198	37.1032	
11.021	0.999828	
11.0223	38.2332	
11.0235	-33.7261	
11.0247	-11.9207	
11.0259	55.731	
11.0272	59.5123	
11.0284	21.5884	
11.0296	45.9049	
11.0308	19.7815	
11.032	50.5857	
11.0333	47.2898	
11.0345	14.4428	
11.0357	-16.1643	
11.0369	-1.93628	
11.0382	-15.5827	
11.0394	-0.784969	
11.0406	6.08422	
11.0418	-27.9253	
11.043	-16.3969	
11.0443	6.24733	
11.0455	-48.6396	
11.0467	-73.2489	
11.0479	-0.97344	
11.0492	42.1201	
11.0504	2.60856	
11.0516	21.4138	
11.0528	18.4496	
11.054	-25.2221	
11.0553	-20.4578	
11.0565	4.50316	
11.0577	-6.88869	
11.0589	1.49156	
11.0602	57.7929	
11.0614	12.4727	
11.0626	-63.4057	
11.0638	-62.4693	
11.065	5.39786	
11.0663	1.61934	
11.0675	50.0906	
11.0687	29.2656	
11.0699	35.7699	
11.0712	-68.1903	
11.0724	-30.7336	
11.0736	-2.64519	
11.0748	-71.8148	
11.076	-42.1448	
11.0773	13.8314	
11.0785	28.654	
11.0797	-53.7608	
11.0809	-78.2174	
11.0822	-14.3243	
11.0834	81.795	
11.0846	75.7134	
11.0858	50.6633	
11.087	-5.78439	
11.0883	-14.3272	
11.0895	-2.67231	
11.0907	-31.4818	
11.0919	-50.851	
11.0932	-10.4485	
11.0944	24.806	
11.0956	43.4275	
11.0968	-6.16292	
11.098	-19.1197	
11.0993	-60.5617	
11.1005	-74.4319	
11.1017	24.8279	
11.1029	14.2491	
11.1042	-10.1273	
11.1054	-24.511	
11.1066	-6.39347	
11.1078	-2.44564	
11.109	-15.7174	
11.1103	-10.7919	
11.1115	8.0504	
11.1127	20.668	
11.1139	9.66383	
11.1152	10.6998	
11.1164	-4.52303	
11.1176	-12.3391	
11.1188	-59.591	
11.12	-49.0847	
11.1213	16.2331	
11.1225	46.2786	
11.1237	0.379148	
11.1249	-17.3559	
11.1262	28.096	
11.1274	42.4561	
11.1286	60.6363	
11.1298	83.2209	
11.131	-13.0509	
11.1323	-11.1209	
11.1335	-20.7942	
11.1347	-22.2628	
11.1359	5.444	
11.1372	-60.461	
11.1384	-28.6022	
11.1396	-44.2667	
11.1408	-33.046	
11.142	-77.5757	
11.1433	-74.284	
11.1445	-38.5732	
11.1457	2.63143	
11.1469	69	
11.1482	61.8698	
11.1494	49.333	
11.1506	5.72384	
11.1518	-37.8159	
11.153	1.46529	
11.1543	15.8982	
11.1555	3.64912	
11.1567	21.7895	
11.1579	31.1367	
11.1592	3.12734	
11.1604	19.8226	
11.1616	53.3971	
11.1628	-19.9623	
11.164	-31.8376	
11.1653	9.64093	
11.1665	15.043	
11.1677	13.7659	
11.1689	38.7689	
11.1702	4.18019	
11.1714	-8.07346	
11.1726	12.2988	
11.1738	29.2226	
11.175	-28.0071	
11.1763	16.2349	
11.1775	8.06226	
11.1787	15.5647	
11.1799	21.7628	
11.1812	-20.29	
11.1824	-22.0816	
11.1836	17.2752	
11.1848	34.2241	
11.186	0.700206	
11.1873	-2.01894	
11.1885	-19.161	
11.1897	-30.7343	
11.1909	-56.1187	
11.1922	-50.9694	
11.1934	57.5942	
11.1946	10.1066	
11.1958	0.389088	
11.197	20.6918	
11.1983	-47.6666	
11.1995	-18.0324	
11.2007	35.4479	
11.2019	71.8277	
11.2032	42.3648	
11.2044	23.1304	
11.2056	34.2121	
11.2068	18.5084	
11.208	41.7709	
11.2093	-19.8228	
11.2105	33.3177	
11.2117	14.1579	
11.2129	40.6342	
11.2142	4.65882	
11.2154	-22.683	
11.2166	30.9251	
11.2178	37.6616	
11.219	-34.1641	
11.2203	35.4604	
11.2215	54.7398	
11.2227	8.46535	
